"x","y","group","distance","dif_x","dif_y","p_x","p_y"
708,514,"magenta","23.1948270094864",-84.5977011494253,-11.0204081632653,"731","517"
690,514,"magenta","41.1096095821889",-150.804597701149,-11.0204081632653,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
689,493,"magenta","48.3735464897913",-154.48275862069,-88.1632653061225,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
708,514,"magenta","23.1948270094864",-84.5977011494253,-11.0204081632653,"731","517"
707,500,"magenta","29.4108823397055",-88.2758620689655,-62.4489795918367,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
708,514,"magenta","23.1948270094864",-84.5977011494253,-11.0204081632653,"731","517"
689,493,"magenta","48.3735464897913",-154.48275862069,-88.1632653061225,"731","517"
690,514,"magenta","41.1096095821889",-150.804597701149,-11.0204081632653,"731","517"
689,493,"magenta","48.3735464897913",-154.48275862069,-88.1632653061225,"731","517"
708,514,"magenta","23.1948270094864",-84.5977011494253,-11.0204081632653,"731","517"
690,514,"magenta","41.1096095821889",-150.804597701149,-11.0204081632653,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
690,514,"magenta","41.1096095821889",-150.804597701149,-11.0204081632653,"731","517"
708,514,"magenta","23.1948270094864",-84.5977011494253,-11.0204081632653,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
691,521,"magenta","40.1995024844836",-147.126436781609,14.6938775510204,"731","517"
710,542,"magenta","32.649655434629",-77.2413793103448,91.8367346938776,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
691,521,"magenta","40.1995024844836",-147.126436781609,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
709,521,"magenta","22.3606797749979",-80.9195402298851,14.6938775510204,"731","517"
615,416,"blue","15",44.1379310344828,33.0612244897959,"603","407"
600,367,"brown","38.0131556174964",-3.67816091954023,139.591836734694,"601","329"
618,367,"brown","41.6293165929973",62.5287356321839,139.591836734694,"601","329"
618,367,"brown","41.6293165929973",62.5287356321839,139.591836734694,"601","329"
598,339,"brown","10.4403065089106",-11.0344827586207,36.734693877551,"601","329"
588,353,"brown","27.2946881279124",-47.816091954023,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
588,353,"brown","27.2946881279124",-47.816091954023,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
588,353,"brown","27.2946881279124",-47.816091954023,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
588,353,"brown","27.2946881279124",-47.816091954023,88.1632653061225,"601","329"
578,374,"blue","41.4004830889689",-91.9540229885057,-121.224489795918,"603","407"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
598,332,"brown","4.24264068711928",-11.0344827586207,11.0204081632653,"601","329"
598,332,"brown","4.24264068711928",-11.0344827586207,11.0204081632653,"601","329"
587,346,"brown","22.0227155455452",-51.4942528735632,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
587,346,"brown","22.0227155455452",-51.4942528735632,62.4489795918367,"601","329"
587,346,"brown","22.0227155455452",-51.4942528735632,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
587,346,"brown","22.0227155455452",-51.4942528735632,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
587,346,"brown","22.0227155455452",-51.4942528735632,62.4489795918367,"601","329"
588,353,"brown","27.2946881279124",-47.816091954023,88.1632653061225,"601","329"
589,374,"blue","35.8468966578698",-51.4942528735632,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
611,353,"brown","26",36.7816091954023,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
616,346,"brown","22.6715680975093",55.1724137931034,62.4489795918367,"601","329"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
593,346,"brown","18.7882942280559",-29.4252873563218,62.4489795918367,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
594,360,"brown","31.7804971641414",-25.7471264367816,113.877551020408,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
594,360,"brown","31.7804971641414",-25.7471264367816,113.877551020408,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
599,346,"brown","17.1172427686237",-7.35632183908046,62.4489795918367,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
611,353,"brown","26",36.7816091954023,88.1632653061225,"601","329"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
616,346,"brown","22.6715680975093",55.1724137931034,62.4489795918367,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
617,353,"brown","28.8444102037119",58.8505747126437,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
594,353,"brown","25",-25.7471264367816,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
599,353,"brown","24.0831891575846",-7.35632183908046,88.1632653061225,"601","329"
595,381,"blue","27.2029410174709",-29.4252873563218,-95.5102040816327,"603","407"
605,353,"brown","24.3310501211929",14.7126436781609,88.1632653061225,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
605,346,"brown","17.464249196573",14.7126436781609,62.4489795918367,"601","329"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
601,374,"blue","33.0605505096331",-7.35632183908046,-121.224489795918,"603","407"
595,374,"blue","33.9558536926993",-29.4252873563218,-121.224489795918,"603","407"
601,381,"blue","26.0768096208106",-7.35632183908046,-95.5102040816327,"603","407"
581,521,"pink","11.4017542509914",-40.4597701149425,-11.0204081632653,"592","524"
581,521,"pink","11.4017542509914",-40.4597701149425,-11.0204081632653,"592","524"
581,521,"pink","11.4017542509914",-40.4597701149425,-11.0204081632653,"592","524"
587,514,"pink","11.1803398874989",-18.3908045977011,-36.734693877551,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
577,549,"pink","29.1547594742265",-55.1724137931034,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
590,569,"pink","45.0444225182208",-7.35632183908046,165.30612244898,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
579,569,"pink","46.8401537145215",-47.816091954023,165.30612244898,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
577,549,"pink","29.1547594742265",-55.1724137931034,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
606,542,"pink","22.8035085019828",51.4942528735632,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
583,542,"pink","20.1246117974981",-33.1034482758621,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
606,549,"pink","28.6530975637888",51.4942528735632,91.8367346938776,"592","524"
606,549,"pink","28.6530975637888",51.4942528735632,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
590,569,"pink","45.0444225182208",-7.35632183908046,165.30612244898,"592","524"
577,542,"pink","23.43074902772",-55.1724137931034,66.1224489795918,"592","524"
605,528,"pink","13.6014705087354",47.816091954023,14.6938775510204,"592","524"
590,569,"pink","45.0444225182208",-7.35632183908046,165.30612244898,"592","524"
582,528,"pink","10.770329614269",-36.7816091954023,14.6938775510204,"592","524"
590,569,"pink","45.0444225182208",-7.35632183908046,165.30612244898,"592","524"
587,528,"pink","6.40312423743285",-18.3908045977011,14.6938775510204,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
606,542,"pink","22.8035085019828",51.4942528735632,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
606,542,"pink","22.8035085019828",51.4942528735632,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
577,549,"pink","29.1547594742265",-55.1724137931034,91.8367346938776,"592","524"
572,549,"pink","32.0156211871642",-73.5632183908046,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
606,542,"pink","22.8035085019828",51.4942528735632,66.1224489795918,"592","524"
577,549,"pink","29.1547594742265",-55.1724137931034,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
606,549,"pink","28.6530975637888",51.4942528735632,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
583,549,"pink","26.5706605111728",-33.1034482758621,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
572,549,"pink","32.0156211871642",-73.5632183908046,91.8367346938776,"592","524"
572,549,"pink","32.0156211871642",-73.5632183908046,91.8367346938776,"592","524"
566,549,"pink","36.0693775937429",-95.632183908046,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
589,549,"pink","25.1793566240283",-11.0344827586207,91.8367346938776,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
588,542,"pink","18.4390889145858",-14.7126436781609,66.1224489795918,"592","524"
572,549,"pink","32.0156211871642",-73.5632183908046,91.8367346938776,"592","524"
571,542,"pink","27.6586333718787",-77.2413793103448,66.1224489795918,"592","524"
573,569,"pink","48.8466989672793",-69.8850574712644,165.30612244898,"592","524"
573,569,"pink","48.8466989672793",-69.8850574712644,165.30612244898,"592","524"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
447,459,"purple","44.407206622349",-95.632183908046,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
457,437,"purple","21.2602916254693",-58.8505747126437,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
457,437,"purple","21.2602916254693",-58.8505747126437,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
447,459,"purple","44.407206622349",-95.632183908046,132.244897959184,"473","423"
457,437,"purple","21.2602916254693",-58.8505747126437,51.4285714285714,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
458,459,"purple","39",-55.1724137931034,132.244897959184,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,466,"green","40.3112887414927",-18.3908045977011,-146.938775510204,"469","506"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
464,459,"purple","37.1079506305589",-33.1034482758621,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
469,459,"purple","36.2215405525497",-14.7126436781609,132.244897959184,"473","423"
