"x","y","group","distance","dif_x","dif_y","p_x","p_y"
784,427,"pink","16.2788205960997","42.7855153203343","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
785,427,"pink","17.2626765016321","45.4596100278552","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
786,428,"pink","18.4390889145858","48.133704735376","10.7462686567164","768","424"
786,428,"pink","18.4390889145858","48.133704735376","10.7462686567164","768","424"
786,428,"pink","18.4390889145858","48.133704735376","10.7462686567164","768","424"
786,428,"pink","18.4390889145858","48.133704735376","10.7462686567164","768","424"
786,428,"pink","18.4390889145858","48.133704735376","10.7462686567164","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
786,427,"pink","18.2482875908947","48.133704735376","8.05970149253731","768","424"
787,428,"pink","19.4164878389476","50.8077994428969","10.7462686567164","768","424"
793,432,"pink","26.2488094968134","66.8523676880223","21.4925373134328","768","424"
883,436,"purple","58.4208866759141","-155.097493036212","-18.8059701492537","941","443"
981,430,"purple","42.0594816896262","106.963788300836","-34.9253731343284","941","443"
1044,426,"orange","53.3666562565053","-139.052924791086","-32.2388059701493","1096","438"
1067,429,"orange","30.364452901378","-77.5487465181058","-24.1791044776119","1096","438"
1073,427,"orange","25.4950975679639","-61.5041782729805","-29.5522388059702","1096","438"
1075,427,"orange","23.7065391822594","-56.1559888579387","-29.5522388059702","1096","438"
1073,426,"orange","25.9422435421457","-61.5041782729805","-32.2388059701493","1096","438"
1071,426,"orange","27.7308492477241","-66.8523676880223","-32.2388059701493","1096","438"
1071,427,"orange","27.3130005674953","-66.8523676880223","-29.5522388059702","1096","438"
1071,427,"orange","27.3130005674953","-66.8523676880223","-29.5522388059702","1096","438"
1071,427,"orange","27.3130005674953","-66.8523676880223","-29.5522388059702","1096","438"
1072,427,"orange","26.4007575648882","-64.1782729805014","-29.5522388059702","1096","438"
1086,430,"orange","12.8062484748657","-26.7409470752089","-21.4925373134328","1096","438"
1092,431,"orange","8.06225774829855","-10.6963788300836","-18.8059701492537","1096","438"
1095,431,"orange","7.07106781186548","-2.67409470752089","-18.8059701492537","1096","438"
1095,431,"orange","7.07106781186548","-2.67409470752089","-18.8059701492537","1096","438"
1095,432,"orange","6.08276253029822","-2.67409470752089","-16.1194029850746","1096","438"
1095,433,"orange","5.09901951359278","-2.67409470752089","-13.4328358208955","1096","438"
1095,433,"orange","5.09901951359278","-2.67409470752089","-13.4328358208955","1096","438"
1095,433,"orange","5.09901951359278","-2.67409470752089","-13.4328358208955","1096","438"
1095,434,"orange","4.12310562561766","-2.67409470752089","-10.7462686567164","1096","438"
1095,434,"orange","4.12310562561766","-2.67409470752089","-10.7462686567164","1096","438"
1095,434,"orange","4.12310562561766","-2.67409470752089","-10.7462686567164","1096","438"
1094,433,"orange","5.3851648071345","-5.34818941504178","-13.4328358208955","1096","438"
1094,433,"orange","5.3851648071345","-5.34818941504178","-13.4328358208955","1096","438"
1094,433,"orange","5.3851648071345","-5.34818941504178","-13.4328358208955","1096","438"
1094,433,"orange","5.3851648071345","-5.34818941504178","-13.4328358208955","1096","438"
1094,432,"orange","6.32455532033676","-5.34818941504178","-16.1194029850746","1096","438"
1095,432,"orange","6.08276253029822","-2.67409470752089","-16.1194029850746","1096","438"
1095,433,"orange","5.09901951359278","-2.67409470752089","-13.4328358208955","1096","438"
1096,433,"orange","5","0","-13.4328358208955","1096","438"
1096,433,"orange","5","0","-13.4328358208955","1096","438"
1096,433,"orange","5","0","-13.4328358208955","1096","438"
1097,433,"orange","5.09901951359278","2.67409470752089","-13.4328358208955","1096","438"
1096,434,"orange","4","0","-10.7462686567164","1096","438"
1096,434,"orange","4","0","-10.7462686567164","1096","438"
1095,435,"orange","3.16227766016838","-2.67409470752089","-8.05970149253731","1096","438"
1095,435,"orange","3.16227766016838","-2.67409470752089","-8.05970149253731","1096","438"
1095,436,"orange","2.23606797749979","-2.67409470752089","-5.37313432835821","1096","438"
1095,435,"orange","3.16227766016838","-2.67409470752089","-8.05970149253731","1096","438"
1095,436,"orange","2.23606797749979","-2.67409470752089","-5.37313432835821","1096","438"
1094,435,"orange","3.60555127546399","-5.34818941504178","-8.05970149253731","1096","438"
1094,436,"orange","2.82842712474619","-5.34818941504178","-5.37313432835821","1096","438"
1094,436,"orange","2.82842712474619","-5.34818941504178","-5.37313432835821","1096","438"
1094,436,"orange","2.82842712474619","-5.34818941504178","-5.37313432835821","1096","438"
1093,436,"orange","3.60555127546399","-8.02228412256267","-5.37313432835821","1096","438"
1093,436,"orange","3.60555127546399","-8.02228412256267","-5.37313432835821","1096","438"
1092,435,"orange","5","-10.6963788300836","-8.05970149253731","1096","438"
1092,435,"orange","5","-10.6963788300836","-8.05970149253731","1096","438"
1092,435,"orange","5","-10.6963788300836","-8.05970149253731","1096","438"
1091,435,"orange","5.8309518948453","-13.3704735376045","-8.05970149253731","1096","438"
1091,435,"orange","5.8309518948453","-13.3704735376045","-8.05970149253731","1096","438"
1090,435,"orange","6.70820393249937","-16.0445682451253","-8.05970149253731","1096","438"
1090,435,"orange","6.70820393249937","-16.0445682451253","-8.05970149253731","1096","438"
1089,435,"orange","7.61577310586391","-18.7186629526462","-8.05970149253731","1096","438"
1089,435,"orange","7.61577310586391","-18.7186629526462","-8.05970149253731","1096","438"
1089,435,"orange","7.61577310586391","-18.7186629526462","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1087,435,"orange","9.48683298050514","-24.066852367688","-8.05970149253731","1096","438"
1088,434,"orange","8.94427190999916","-21.3927576601671","-10.7462686567164","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,435,"orange","8.54400374531753","-21.3927576601671","-8.05970149253731","1096","438"
1088,434,"orange","8.94427190999916","-21.3927576601671","-10.7462686567164","1096","438"
1088,434,"orange","8.94427190999916","-21.3927576601671","-10.7462686567164","1096","438"
1088,434,"orange","8.94427190999916","-21.3927576601671","-10.7462686567164","1096","438"
1089,434,"orange","8.06225774829855","-18.7186629526462","-10.7462686567164","1096","438"
1089,434,"orange","8.06225774829855","-18.7186629526462","-10.7462686567164","1096","438"
1089,434,"orange","8.06225774829855","-18.7186629526462","-10.7462686567164","1096","438"
1090,434,"orange","7.21110255092798","-16.0445682451253","-10.7462686567164","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,433,"orange","7.81024967590665","-16.0445682451253","-13.4328358208955","1096","438"
1090,434,"orange","7.21110255092798","-16.0445682451253","-10.7462686567164","1096","438"
1090,434,"orange","7.21110255092798","-16.0445682451253","-10.7462686567164","1096","438"
1090,434,"orange","7.21110255092798","-16.0445682451253","-10.7462686567164","1096","438"
1090,435,"orange","6.70820393249937","-16.0445682451253","-8.05970149253731","1096","438"
1090,435,"orange","6.70820393249937","-16.0445682451253","-8.05970149253731","1096","438"
1090,436,"orange","6.32455532033676","-16.0445682451253","-5.37313432835821","1096","438"
1090,436,"orange","6.32455532033676","-16.0445682451253","-5.37313432835821","1096","438"
1090,437,"orange","6.08276253029822","-16.0445682451253","-2.6865671641791","1096","438"
1090,437,"orange","6.08276253029822","-16.0445682451253","-2.6865671641791","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,439,"orange","7.07106781186548","-18.7186629526462","2.6865671641791","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1089,438,"orange","7","-18.7186629526462","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1090,438,"orange","6","-16.0445682451253","0","1096","438"
1091,438,"orange","5","-13.3704735376045","0","1096","438"
1091,438,"orange","5","-13.3704735376045","0","1096","438"
1091,438,"orange","5","-13.3704735376045","0","1096","438"
1092,438,"orange","4","-10.6963788300836","0","1096","438"
1092,438,"orange","4","-10.6963788300836","0","1096","438"
1092,438,"orange","4","-10.6963788300836","0","1096","438"
1091,439,"orange","5.09901951359278","-13.3704735376045","2.6865671641791","1096","438"
1091,439,"orange","5.09901951359278","-13.3704735376045","2.6865671641791","1096","438"
1091,440,"orange","5.3851648071345","-13.3704735376045","5.37313432835821","1096","438"
1091,441,"orange","5.8309518948453","-13.3704735376045","8.05970149253731","1096","438"
1090,441,"orange","6.70820393249937","-16.0445682451253","8.05970149253731","1096","438"
1090,441,"orange","6.70820393249937","-16.0445682451253","8.05970149253731","1096","438"
1089,442,"orange","8.06225774829855","-18.7186629526462","10.7462686567164","1096","438"
1089,442,"orange","8.06225774829855","-18.7186629526462","10.7462686567164","1096","438"
1089,442,"orange","8.06225774829855","-18.7186629526462","10.7462686567164","1096","438"
1089,443,"orange","8.60232526704263","-18.7186629526462","13.4328358208955","1096","438"
1089,443,"orange","8.60232526704263","-18.7186629526462","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,444,"orange","10","-21.3927576601671","16.1194029850746","1096","438"
1088,444,"orange","10","-21.3927576601671","16.1194029850746","1096","438"
1087,444,"orange","10.816653826392","-24.066852367688","16.1194029850746","1096","438"
1087,444,"orange","10.816653826392","-24.066852367688","16.1194029850746","1096","438"
1087,444,"orange","10.816653826392","-24.066852367688","16.1194029850746","1096","438"
1087,444,"orange","10.816653826392","-24.066852367688","16.1194029850746","1096","438"
1087,444,"orange","10.816653826392","-24.066852367688","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1086,444,"orange","11.6619037896906","-26.7409470752089","16.1194029850746","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1084,446,"orange","14.422205101856","-32.0891364902507","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1084,446,"orange","14.422205101856","-32.0891364902507","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1084,446,"orange","14.422205101856","-32.0891364902507","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1085,446,"orange","13.6014705087354","-29.4150417827298","21.4925373134328","1096","438"
1084,446,"orange","14.422205101856","-32.0891364902507","21.4925373134328","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1084,445,"orange","13.8924439894498","-32.0891364902507","18.8059701492537","1096","438"
1085,445,"orange","13.0384048104053","-29.4150417827298","18.8059701492537","1096","438"
1085,444,"orange","12.5299640861417","-29.4150417827298","16.1194029850746","1096","438"
1085,444,"orange","12.5299640861417","-29.4150417827298","16.1194029850746","1096","438"
1086,443,"orange","11.1803398874989","-26.7409470752089","13.4328358208955","1096","438"
1086,443,"orange","11.1803398874989","-26.7409470752089","13.4328358208955","1096","438"
1086,443,"orange","11.1803398874989","-26.7409470752089","13.4328358208955","1096","438"
1087,443,"orange","10.295630140987","-24.066852367688","13.4328358208955","1096","438"
1087,443,"orange","10.295630140987","-24.066852367688","13.4328358208955","1096","438"
1087,443,"orange","10.295630140987","-24.066852367688","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,443,"orange","9.4339811320566","-21.3927576601671","13.4328358208955","1096","438"
1088,444,"orange","10","-21.3927576601671","16.1194029850746","1096","438"
1089,444,"orange","9.21954445729289","-18.7186629526462","16.1194029850746","1096","438"
1089,444,"orange","9.21954445729289","-18.7186629526462","16.1194029850746","1096","438"
1089,444,"orange","9.21954445729289","-18.7186629526462","16.1194029850746","1096","438"
1089,444,"orange","9.21954445729289","-18.7186629526462","16.1194029850746","1096","438"
1089,444,"orange","9.21954445729289","-18.7186629526462","16.1194029850746","1096","438"
1090,444,"orange","8.48528137423857","-16.0445682451253","16.1194029850746","1096","438"
1090,444,"orange","8.48528137423857","-16.0445682451253","16.1194029850746","1096","438"
1090,444,"orange","8.48528137423857","-16.0445682451253","16.1194029850746","1096","438"
1091,444,"orange","7.81024967590665","-13.3704735376045","16.1194029850746","1096","438"
1092,444,"orange","7.21110255092798","-10.6963788300836","16.1194029850746","1096","438"
1092,445,"orange","8.06225774829855","-10.6963788300836","18.8059701492537","1096","438"
1092,445,"orange","8.06225774829855","-10.6963788300836","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1093,443,"orange","5.8309518948453","-8.02228412256267","13.4328358208955","1096","438"
1094,444,"orange","6.32455532033676","-5.34818941504178","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1097,443,"orange","5.09901951359278","2.67409470752089","13.4328358208955","1096","438"
1097,443,"orange","5.09901951359278","2.67409470752089","13.4328358208955","1096","438"
1097,443,"orange","5.09901951359278","2.67409470752089","13.4328358208955","1096","438"
1095,442,"orange","4.12310562561766","-2.67409470752089","10.7462686567164","1096","438"
1095,441,"orange","3.16227766016838","-2.67409470752089","8.05970149253731","1096","438"
1094,441,"orange","3.60555127546399","-5.34818941504178","8.05970149253731","1096","438"
1096,442,"orange","4","0","10.7462686567164","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1096,443,"orange","5","0","13.4328358208955","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1095,443,"orange","5.09901951359278","-2.67409470752089","13.4328358208955","1096","438"
1094,444,"orange","6.32455532033676","-5.34818941504178","16.1194029850746","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1092,445,"orange","8.06225774829855","-10.6963788300836","18.8059701492537","1096","438"
1092,445,"orange","8.06225774829855","-10.6963788300836","18.8059701492537","1096","438"
1092,445,"orange","8.06225774829855","-10.6963788300836","18.8059701492537","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1092,446,"orange","8.94427190999916","-10.6963788300836","21.4925373134328","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1092,446,"orange","8.94427190999916","-10.6963788300836","21.4925373134328","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1093,446,"orange","8.54400374531753","-8.02228412256267","21.4925373134328","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1093,445,"orange","7.61577310586391","-8.02228412256267","18.8059701492537","1096","438"
1094,446,"orange","8.24621125123532","-5.34818941504178","21.4925373134328","1096","438"
1094,446,"orange","8.24621125123532","-5.34818941504178","21.4925373134328","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1094,445,"orange","7.28010988928052","-5.34818941504178","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,445,"orange","7.07106781186548","-2.67409470752089","18.8059701492537","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1096,444,"orange","6","0","16.1194029850746","1096","438"
1097,444,"orange","6.08276253029822","2.67409470752089","16.1194029850746","1096","438"
1098,443,"orange","5.3851648071345","5.34818941504178","13.4328358208955","1096","438"
1100,442,"orange","5.65685424949238","10.6963788300836","10.7462686567164","1096","438"
1095,444,"orange","6.08276253029822","-2.67409470752089","16.1194029850746","1096","438"
1048,460,"orange","52.8015151297763","-128.356545961003","59.1044776119403","1096","438"
969,492,"purple","56.4358042380899","74.874651810585","131.641791044776","941","443"
845,537,"green","78.2943165242535","189.860724233983","-88.6567164179105","774","570"
770,598,"green","28.2842712474619","-10.6963788300836","75.2238805970149","774","570"
775,629,"blue","46.690470119715","21.3927576601671","-123.582089552239","767","675"
791,628,"blue","52.773099207835","64.1782729805014","-126.268656716418","767","675"
796,626,"blue","56.938563381947","77.5487465181058","-131.641791044776","767","675"
797,625,"blue","58.309518948453","80.2228412256267","-134.328358208955","767","675"
797,623,"green","57.7754273026172","61.5041782729805","142.388059701493","774","570"
797,621,"green","55.9464029227975","61.5041782729805","137.014925373134","774","570"
797,620,"green","55.0363516232681","61.5041782729805","134.328358208955","774","570"
798,618,"green","53.665631459995","64.1782729805014","128.955223880597","774","570"
798,617,"green","52.773099207835","64.1782729805014","126.268656716418","774","570"
798,615,"green","51","64.1782729805014","120.89552238806","774","570"
798,614,"green","50.1198563445667","64.1782729805014","118.208955223881","774","570"
792,620,"green","53.1413210223457","48.133704735376","134.328358208955","774","570"
786,631,"blue","47.927027865287","50.8077994428969","-118.208955223881","767","675"
783,637,"blue","41.2310562561766","42.7855153203343","-102.089552238806","767","675"
783,641,"blue","37.5765884561119","42.7855153203343","-91.3432835820896","767","675"
783,643,"blue","35.7770876399966","42.7855153203343","-85.9701492537313","767","675"
783,646,"blue","33.1209903233584","42.7855153203343","-77.910447761194","767","675"
783,645,"blue","34","42.7855153203343","-80.5970149253731","767","675"
783,645,"blue","34","42.7855153203343","-80.5970149253731","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
783,647,"blue","32.2490309931942","42.7855153203343","-75.2238805970149","767","675"
783,648,"blue","31.3847096529504","42.7855153203343","-72.5373134328358","767","675"
783,648,"blue","31.3847096529504","42.7855153203343","-72.5373134328358","767","675"
783,648,"blue","31.3847096529504","42.7855153203343","-72.5373134328358","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
783,645,"blue","34","42.7855153203343","-80.5970149253731","767","675"
783,645,"blue","34","42.7855153203343","-80.5970149253731","767","675"
783,644,"blue","34.8855270850248","42.7855153203343","-83.2835820895522","767","675"
783,644,"blue","34.8855270850248","42.7855153203343","-83.2835820895522","767","675"
783,644,"blue","34.8855270850248","42.7855153203343","-83.2835820895522","767","675"
783,644,"blue","34.8855270850248","42.7855153203343","-83.2835820895522","767","675"
783,645,"blue","34","42.7855153203343","-80.5970149253731","767","675"
784,645,"blue","34.4818792991333","45.4596100278552","-80.5970149253731","767","675"
784,645,"blue","34.4818792991333","45.4596100278552","-80.5970149253731","767","675"
784,646,"blue","33.6154726279432","45.4596100278552","-77.910447761194","767","675"
784,647,"blue","32.7566787083184","45.4596100278552","-75.2238805970149","767","675"
785,647,"blue","33.2866339541865","48.133704735376","-75.2238805970149","767","675"
785,648,"blue","32.4499614791759","48.133704735376","-72.5373134328358","767","675"
