"x","y","group","distance","dif_x","dif_y","p_x","p_y"
610,514,"pink","13.3416640641263","-63.1898734177215","14.8623853211009","623","511"
610,514,"pink","13.3416640641263","-63.1898734177215","14.8623853211009","623","511"
617,535,"pink","24.738633753706","-29.1645569620253","118.899082568807","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
628,521,"pink","11.1803398874989","24.3037974683544","49.5412844036697","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
610,521,"pink","16.4012194668567","-63.1898734177215","49.5412844036697","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
610,514,"pink","13.3416640641263","-63.1898734177215","14.8623853211009","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
627,514,"pink","5","19.4430379746835","14.8623853211009","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
610,521,"pink","16.4012194668567","-63.1898734177215","49.5412844036697","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
608,493,"pink","23.43074902772","-72.9113924050633","-89.1743119266055","623","511"
608,493,"pink","23.43074902772","-72.9113924050633","-89.1743119266055","623","511"
627,507,"pink","5.65685424949238","19.4430379746835","-19.8165137614679","623","511"
610,514,"pink","13.3416640641263","-63.1898734177215","14.8623853211009","623","511"
614,493,"pink","20.1246117974981","-43.746835443038","-89.1743119266055","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
609,507,"pink","14.560219778561","-68.0506329113924","-19.8165137614679","623","511"
615,514,"pink","8.54400374531753","-38.8860759493671","14.8623853211009","623","511"
615,507,"pink","8.94427190999916","-38.8860759493671","-19.8165137614679","623","511"
586,500,"pink","38.6005181312376","-179.848101265823","-54.4954128440367","623","511"
560,466,"purple","44.407206622349","126.379746835443","178.348623853211","534","430"
560,466,"purple","44.407206622349","126.379746835443","178.348623853211","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,459,"purple","29.1547594742265","-14.5822784810127","143.669724770642","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
548,445,"purple","20.5182845286832","68.0506329113924","74.3119266055046","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
526,459,"purple","30.0832179129826","-38.8860759493671","143.669724770642","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,459,"purple","29.1547594742265","-14.5822784810127","143.669724770642","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
526,459,"purple","30.0832179129826","-38.8860759493671","143.669724770642","534","430"
526,459,"purple","30.0832179129826","-38.8860759493671","143.669724770642","534","430"
525,445,"purple","17.4928556845359","-43.746835443038","74.3119266055046","534","430"
525,445,"purple","17.4928556845359","-43.746835443038","74.3119266055046","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
525,452,"purple","23.7697286480094","-43.746835443038","108.990825688073","534","430"
524,437,"purple","12.2065556157337","-48.6075949367089","34.6788990825688","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
530,437,"purple","8.06225774829855","-19.4430379746835","34.6788990825688","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
525,452,"purple","23.7697286480094","-43.746835443038","108.990825688073","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
554,459,"purple","35.2278299076171","97.2151898734177","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,466,"purple","37.1079506305589","43.746835443038","178.348623853211","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
531,459,"purple","29.1547594742265","-14.5822784810127","143.669724770642","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
543,466,"purple","37.1079506305589","43.746835443038","178.348623853211","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,459,"purple","29.1547594742265","-14.5822784810127","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
531,452,"purple","22.2036033111745","-14.5822784810127","108.990825688073","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
531,445,"purple","15.2970585407784","-14.5822784810127","74.3119266055046","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
543,466,"purple","37.1079506305589","43.746835443038","178.348623853211","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
525,452,"purple","23.7697286480094","-43.746835443038","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
542,452,"purple","23.4093998214393","38.8860759493671","108.990825688073","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,459,"purple","32.649655434629","72.9113924050633","143.669724770642","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
548,452,"purple","26.0768096208106","68.0506329113924","108.990825688073","534","430"
549,466,"purple","39","72.9113924050633","178.348623853211","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
543,459,"purple","30.364452901378","43.746835443038","143.669724770642","534","430"
531,459,"purple","29.1547594742265","-14.5822784810127","143.669724770642","534","430"
542,445,"purple","17","38.8860759493671","74.3119266055046","534","430"
610,430,"blue","18.0277563773199","-82.6329113924051","-29.7247706422018","627","436"
685,423,"orange","41.2310562561766","-184.708860759494","-79.2660550458716","723","439"
696,423,"orange","31.3847096529504","-131.240506329114","-79.2660550458716","723","439"
696,423,"orange","31.3847096529504","-131.240506329114","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
709,430,"orange","16.6433169770932","-68.0506329113924","-44.5871559633027","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
715,430,"orange","12.0415945787923","-38.8860759493671","-44.5871559633027","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
715,430,"orange","12.0415945787923","-38.8860759493671","-44.5871559633027","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
720,423,"orange","16.2788205960997","-14.5822784810127","-79.2660550458716","723","439"
720,423,"orange","16.2788205960997","-14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
709,430,"orange","16.6433169770932","-68.0506329113924","-44.5871559633027","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,430,"orange","9.48683298050514","14.5822784810127","-44.5871559633027","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,430,"orange","9.48683298050514","14.5822784810127","-44.5871559633027","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,430,"orange","9.48683298050514","14.5822784810127","-44.5871559633027","723","439"
726,430,"orange","9.48683298050514","14.5822784810127","-44.5871559633027","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,430,"orange","9.48683298050514","14.5822784810127","-44.5871559633027","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
715,430,"orange","12.0415945787923","-38.8860759493671","-44.5871559633027","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
715,430,"orange","12.0415945787923","-38.8860759493671","-44.5871559633027","723","439"
708,423,"orange","21.9317121994613","-72.9113924050633","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
708,423,"orange","21.9317121994613","-72.9113924050633","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
720,423,"orange","16.2788205960997","-14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
709,430,"orange","16.6433169770932","-68.0506329113924","-44.5871559633027","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
714,423,"orange","18.3575597506858","-43.746835443038","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
723,381,"red","7.07106781186548","-4.86075949367089","34.6788990825688","724","374"
724,388,"red","14","0","69.3577981651376","724","374"
725,409,"orange","30.0665927567458","9.72151898734177","-148.623853211009","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
743,416,"orange","30.4795013082563","97.2151898734177","-113.94495412844","723","439"
743,416,"orange","30.4795013082563","97.2151898734177","-113.94495412844","723","439"
744,423,"orange","26.4007575648882","102.075949367089","-79.2660550458716","723","439"
726,423,"orange","16.2788205960997","14.5822784810127","-79.2660550458716","723","439"
746,452,"orange","26.4196896272458","111.79746835443","64.4036697247706","723","439"
744,430,"orange","22.8473193175917","102.075949367089","-44.5871559633027","723","439"
746,452,"orange","26.4196896272458","111.79746835443","64.4036697247706","723","439"
746,452,"orange","26.4196896272458","111.79746835443","64.4036697247706","723","439"
746,452,"orange","26.4196896272458","111.79746835443","64.4036697247706","723","439"
744,430,"orange","22.8473193175917","102.075949367089","-44.5871559633027","723","439"
744,430,"orange","22.8473193175917","102.075949367089","-44.5871559633027","723","439"
744,423,"orange","26.4007575648882","102.075949367089","-79.2660550458716","723","439"
673,430,"blue","46.3896540189728","223.594936708861","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
617,445,"blue","13.4536240470737","-48.6075949367089","44.5871559633027","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,416,"blue","20","0","-99.0825688073394","627","436"
627,416,"blue","20","0","-99.0825688073394","627","436"
610,430,"blue","18.0277563773199","-82.6329113924051","-29.7247706422018","627","436"
627,416,"blue","20","0","-99.0825688073394","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
629,452,"blue","16.1245154965971","9.72151898734177","79.2660550458716","627","436"
629,452,"blue","16.1245154965971","9.72151898734177","79.2660550458716","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
635,452,"blue","17.8885438199983","38.8860759493671","79.2660550458716","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
633,430,"blue","8.48528137423857","29.1645569620253","-29.7247706422018","627","436"
633,430,"blue","8.48528137423857","29.1645569620253","-29.7247706422018","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
629,452,"blue","16.1245154965971","9.72151898734177","79.2660550458716","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
635,452,"blue","17.8885438199983","38.8860759493671","79.2660550458716","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
633,430,"blue","8.48528137423857","29.1645569620253","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
627,430,"blue","6","0","-29.7247706422018","627","436"
633,430,"blue","8.48528137423857","29.1645569620253","-29.7247706422018","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
634,445,"blue","11.4017542509914","34.0253164556962","44.5871559633027","627","436"
629,452,"blue","16.1245154965971","9.72151898734177","79.2660550458716","627","436"
628,445,"blue","9.05538513813742","4.86075949367089","44.5871559633027","627","436"
