"x","y","group","distance","dif_x","dif_y","p_x","p_y"
919,550,"green","7.07106781186548","-17.9919678714859","2.56837098692033","926","549"
919,550,"green","7.07106781186548","-17.9919678714859","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,550,"green","8.06225774829855","-20.5622489959839","2.56837098692033","926","549"
918,551,"green","8.24621125123532","-20.5622489959839","5.13674197384067","926","549"
918,551,"green","8.24621125123532","-20.5622489959839","5.13674197384067","926","549"
918,551,"green","8.24621125123532","-20.5622489959839","5.13674197384067","926","549"
918,551,"green","8.24621125123532","-20.5622489959839","5.13674197384067","926","549"
918,551,"green","8.24621125123532","-20.5622489959839","5.13674197384067","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,553,"green","8.94427190999916","-20.5622489959839","10.2734839476813","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
918,552,"green","8.54400374531753","-20.5622489959839","7.705112960761","926","549"
919,551,"green","7.28010988928052","-17.9919678714859","5.13674197384067","926","549"
919,551,"green","7.28010988928052","-17.9919678714859","5.13674197384067","926","549"
919,550,"green","7.07106781186548","-17.9919678714859","2.56837098692033","926","549"
919,550,"green","7.07106781186548","-17.9919678714859","2.56837098692033","926","549"
919,549,"green","7","-17.9919678714859","0","926","549"
920,549,"green","6","-15.421686746988","0","926","549"
920,549,"green","6","-15.421686746988","0","926","549"
921,549,"green","5","-12.85140562249","0","926","549"
921,549,"green","5","-12.85140562249","0","926","549"
922,550,"green","4.12310562561766","-10.281124497992","2.56837098692033","926","549"
922,550,"green","4.12310562561766","-10.281124497992","2.56837098692033","926","549"
923,550,"green","3.16227766016838","-7.71084337349398","2.56837098692033","926","549"
923,550,"green","3.16227766016838","-7.71084337349398","2.56837098692033","926","549"
924,551,"green","2.82842712474619","-5.14056224899598","5.13674197384067","926","549"
924,551,"green","2.82842712474619","-5.14056224899598","5.13674197384067","926","549"
925,552,"green","3.16227766016838","-2.57028112449799","7.705112960761","926","549"
925,552,"green","3.16227766016838","-2.57028112449799","7.705112960761","926","549"
925,552,"green","3.16227766016838","-2.57028112449799","7.705112960761","926","549"
925,552,"green","3.16227766016838","-2.57028112449799","7.705112960761","926","549"
925,553,"green","4.12310562561766","-2.57028112449799","10.2734839476813","926","549"
925,553,"green","4.12310562561766","-2.57028112449799","10.2734839476813","926","549"
925,554,"green","5.09901951359278","-2.57028112449799","12.8418549346017","926","549"
925,554,"green","5.09901951359278","-2.57028112449799","12.8418549346017","926","549"
925,554,"green","5.09901951359278","-2.57028112449799","12.8418549346017","926","549"
925,554,"green","5.09901951359278","-2.57028112449799","12.8418549346017","926","549"
925,554,"green","5.09901951359278","-2.57028112449799","12.8418549346017","926","549"
926,554,"green","5","0","12.8418549346017","926","549"
926,554,"green","5","0","12.8418549346017","926","549"
926,554,"green","5","0","12.8418549346017","926","549"
926,553,"green","4","0","10.2734839476813","926","549"
926,553,"green","4","0","10.2734839476813","926","549"
926,552,"green","3","0","7.705112960761","926","549"
925,552,"green","3.16227766016838","-2.57028112449799","7.705112960761","926","549"
926,552,"green","3","0","7.705112960761","926","549"
926,551,"green","2","0","5.13674197384067","926","549"
926,551,"green","2","0","5.13674197384067","926","549"
926,550,"green","1","0","2.56837098692033","926","549"
926,550,"green","1","0","2.56837098692033","926","549"
926,549,"green","0","0","0","926","549"
926,549,"green","0","0","0","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,552,"green","3.60555127546399","5.14056224899598","7.705112960761","926","549"
928,552,"green","3.60555127546399","5.14056224899598","7.705112960761","926","549"
928,552,"green","3.60555127546399","5.14056224899598","7.705112960761","926","549"
928,552,"green","3.60555127546399","5.14056224899598","7.705112960761","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
927,553,"green","4.12310562561766","2.57028112449799","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,553,"green","4.47213595499958","5.14056224899598","10.2734839476813","926","549"
928,554,"green","5.3851648071345","5.14056224899598","12.8418549346017","926","549"
928,554,"green","5.3851648071345","5.14056224899598","12.8418549346017","926","549"
928,554,"green","5.3851648071345","5.14056224899598","12.8418549346017","926","549"
927,554,"green","5.09901951359278","2.57028112449799","12.8418549346017","926","549"
927,554,"green","5.09901951359278","2.57028112449799","12.8418549346017","926","549"
927,554,"green","5.09901951359278","2.57028112449799","12.8418549346017","926","549"
927,554,"green","5.09901951359278","2.57028112449799","12.8418549346017","926","549"
927,554,"green","5.09901951359278","2.57028112449799","12.8418549346017","926","549"
927,553,"green","4.12310562561766","2.57028112449799","10.2734839476813","926","549"
927,553,"green","4.12310562561766","2.57028112449799","10.2734839476813","926","549"
927,553,"green","4.12310562561766","2.57028112449799","10.2734839476813","926","549"
927,553,"green","4.12310562561766","2.57028112449799","10.2734839476813","926","549"
927,552,"green","3.16227766016838","2.57028112449799","7.705112960761","926","549"
927,552,"green","3.16227766016838","2.57028112449799","7.705112960761","926","549"
927,552,"green","3.16227766016838","2.57028112449799","7.705112960761","926","549"
927,552,"green","3.16227766016838","2.57028112449799","7.705112960761","926","549"
927,552,"green","3.16227766016838","2.57028112449799","7.705112960761","926","549"
927,551,"green","2.23606797749979","2.57028112449799","5.13674197384067","926","549"
927,551,"green","2.23606797749979","2.57028112449799","5.13674197384067","926","549"
927,551,"green","2.23606797749979","2.57028112449799","5.13674197384067","926","549"
927,551,"green","2.23606797749979","2.57028112449799","5.13674197384067","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
927,549,"green","1","2.57028112449799","0","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,548,"green","2.23606797749979","5.14056224899598","-2.56837098692033","926","549"
929,548,"green","3.16227766016838","7.71084337349398","-2.56837098692033","926","549"
929,548,"green","3.16227766016838","7.71084337349398","-2.56837098692033","926","549"
929,548,"green","3.16227766016838","7.71084337349398","-2.56837098692033","926","549"
930,548,"green","4.12310562561766","10.281124497992","-2.56837098692033","926","549"
930,548,"green","4.12310562561766","10.281124497992","-2.56837098692033","926","549"
930,548,"green","4.12310562561766","10.281124497992","-2.56837098692033","926","549"
931,548,"green","5.09901951359278","12.85140562249","-2.56837098692033","926","549"
931,549,"green","5","12.85140562249","0","926","549"
931,549,"green","5","12.85140562249","0","926","549"
931,549,"green","5","12.85140562249","0","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
932,550,"green","6.08276253029822","15.421686746988","2.56837098692033","926","549"
931,551,"green","5.3851648071345","12.85140562249","5.13674197384067","926","549"
931,551,"green","5.3851648071345","12.85140562249","5.13674197384067","926","549"
931,551,"green","5.3851648071345","12.85140562249","5.13674197384067","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
930,553,"green","5.65685424949238","10.281124497992","10.2734839476813","926","549"
930,553,"green","5.65685424949238","10.281124497992","10.2734839476813","926","549"
930,552,"green","5","10.281124497992","7.705112960761","926","549"
929,552,"green","4.24264068711928","7.71084337349398","7.705112960761","926","549"
929,552,"green","4.24264068711928","7.71084337349398","7.705112960761","926","549"
929,552,"green","4.24264068711928","7.71084337349398","7.705112960761","926","549"
929,552,"green","4.24264068711928","7.71084337349398","7.705112960761","926","549"
929,551,"green","3.60555127546399","7.71084337349398","5.13674197384067","926","549"
928,551,"green","2.82842712474619","5.14056224899598","5.13674197384067","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,550,"green","2.23606797749979","5.14056224899598","2.56837098692033","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,549,"green","2","5.14056224899598","0","926","549"
928,548,"green","2.23606797749979","5.14056224899598","-2.56837098692033","926","549"
928,548,"green","2.23606797749979","5.14056224899598","-2.56837098692033","926","549"
928,548,"green","2.23606797749979","5.14056224899598","-2.56837098692033","926","549"
928,548,"green","2.23606797749979","5.14056224899598","-2.56837098692033","926","549"
928,547,"green","2.82842712474619","5.14056224899598","-5.13674197384067","926","549"
929,547,"green","3.60555127546399","7.71084337349398","-5.13674197384067","926","549"
929,547,"green","3.60555127546399","7.71084337349398","-5.13674197384067","926","549"
929,546,"green","4.24264068711928","7.71084337349398","-7.705112960761","926","549"
929,546,"green","4.24264068711928","7.71084337349398","-7.705112960761","926","549"
929,545,"green","5","7.71084337349398","-10.2734839476813","926","549"
929,545,"green","5","7.71084337349398","-10.2734839476813","926","549"
929,545,"green","5","7.71084337349398","-10.2734839476813","926","549"
929,546,"green","4.24264068711928","7.71084337349398","-7.705112960761","926","549"
929,546,"green","4.24264068711928","7.71084337349398","-7.705112960761","926","549"
928,546,"green","3.60555127546399","5.14056224899598","-7.705112960761","926","549"
928,547,"green","2.82842712474619","5.14056224899598","-5.13674197384067","926","549"
928,547,"green","2.82842712474619","5.14056224899598","-5.13674197384067","926","549"
926,547,"green","2","0","-5.13674197384067","926","549"
926,548,"green","1","0","-2.56837098692033","926","549"
927,550,"green","1.4142135623731","2.57028112449799","2.56837098692033","926","549"
933,556,"green","9.89949493661167","17.9919678714859","17.9785969084423","926","549"
936,560,"green","14.8660687473185","25.7028112449799","28.2520808561237","926","549"
937,561,"green","16.2788205960997","28.2730923694779","30.820451843044","926","549"
937,561,"green","16.2788205960997","28.2730923694779","30.820451843044","926","549"
936,561,"green","15.6204993518133","25.7028112449799","30.820451843044","926","549"
936,562,"green","16.4012194668567","25.7028112449799","33.3888228299643","926","549"
937,563,"green","17.8044938147649","28.2730923694779","35.9571938168847","926","549"
938,564,"green","19.2093727122985","30.8433734939759","38.525564803805","926","549"
939,565,"green","20.6155281280883","33.4136546184739","41.0939357907253","926","549"
940,566,"green","22.0227155455452","35.9839357429719","43.6623067776457","926","549"
940,566,"green","22.0227155455452","35.9839357429719","43.6623067776457","926","549"
940,566,"green","22.0227155455452","35.9839357429719","43.6623067776457","926","549"
940,565,"green","21.2602916254693","35.9839357429719","41.0939357907253","926","549"
940,565,"green","21.2602916254693","35.9839357429719","41.0939357907253","926","549"
940,564,"green","20.5182845286832","35.9839357429719","38.525564803805","926","549"
940,563,"green","19.7989898732233","35.9839357429719","35.9571938168847","926","549"
940,562,"green","19.1049731745428","35.9839357429719","33.3888228299643","926","549"
940,562,"green","19.1049731745428","35.9839357429719","33.3888228299643","926","549"
940,561,"green","18.4390889145858","35.9839357429719","30.820451843044","926","549"
940,560,"green","17.8044938147649","35.9839357429719","28.2520808561237","926","549"
940,559,"green","17.2046505340853","35.9839357429719","25.6837098692033","926","549"
940,558,"green","16.6433169770932","35.9839357429719","23.115338882283","926","549"
939,557,"green","15.2643375224737","33.4136546184739","20.5469678953627","926","549"
938,556,"green","13.8924439894498","30.8433734939759","17.9785969084423","926","549"
938,555,"green","13.4164078649987","30.8433734939759","15.410225921522","926","549"
937,554,"green","12.0830459735946","28.2730923694779","12.8418549346017","926","549"
936,553,"green","10.770329614269","25.7028112449799","10.2734839476813","926","549"
936,553,"green","10.770329614269","25.7028112449799","10.2734839476813","926","549"
935,552,"green","9.48683298050514","23.1325301204819","7.705112960761","926","549"
935,551,"green","9.21954445729289","23.1325301204819","5.13674197384067","926","549"
935,552,"green","9.48683298050514","23.1325301204819","7.705112960761","926","549"
939,554,"green","13.9283882771841","33.4136546184739","12.8418549346017","926","549"
941,557,"green","17","38.5542168674699","20.5469678953627","926","549"
944,558,"green","20.1246117974981","46.2650602409639","23.115338882283","926","549"
947,559,"green","23.259406699226","53.9759036144578","25.6837098692033","926","549"
952,558,"magenta","20.6155281280883","-20.5622489959839","48.7990487514863","960","539"
957,556,"magenta","17.2626765016321","-7.71084337349398","43.6623067776457","960","539"
963,551,"magenta","12.369316876853","7.71084337349398","30.820451843044","960","539"
965,549,"magenta","11.1803398874989","12.85140562249","25.6837098692033","960","539"
964,549,"magenta","10.770329614269","10.281124497992","25.6837098692033","960","539"
965,547,"magenta","9.4339811320566","12.85140562249","20.5469678953627","960","539"
965,546,"magenta","8.60232526704263","12.85140562249","17.9785969084423","960","539"
967,546,"magenta","9.89949493661167","17.9919678714859","17.9785969084423","960","539"
967,546,"magenta","9.89949493661167","17.9919678714859","17.9785969084423","960","539"
968,546,"magenta","10.6301458127346","20.5622489959839","17.9785969084423","960","539"
967,546,"magenta","9.89949493661167","17.9919678714859","17.9785969084423","960","539"
967,545,"magenta","9.21954445729289","17.9919678714859","15.410225921522","960","539"
967,544,"magenta","8.60232526704263","17.9919678714859","12.8418549346017","960","539"
966,543,"magenta","7.21110255092798","15.421686746988","10.2734839476813","960","539"
966,543,"magenta","7.21110255092798","15.421686746988","10.2734839476813","960","539"
966,542,"magenta","6.70820393249937","15.421686746988","7.705112960761","960","539"
966,542,"magenta","6.70820393249937","15.421686746988","7.705112960761","960","539"
964,542,"magenta","5","10.281124497992","7.705112960761","960","539"
927,536,"green","13.0384048104053","2.57028112449799","-33.3888228299643","926","549"
915,533,"green","19.4164878389476","-28.2730923694779","-41.0939357907253","926","549"
911,533,"green","21.9317121994613","-38.5542168674699","-41.0939357907253","926","549"
910,532,"green","23.3452350598575","-41.1244979919679","-43.6623067776457","926","549"
909,531,"green","24.7588368062799","-43.6947791164659","-46.230677764566","926","549"
909,531,"green","24.7588368062799","-43.6947791164659","-46.230677764566","926","549"
909,531,"green","24.7588368062799","-43.6947791164659","-46.230677764566","926","549"
909,531,"green","24.7588368062799","-43.6947791164659","-46.230677764566","926","549"
909,531,"green","24.7588368062799","-43.6947791164659","-46.230677764566","926","549"
909,532,"green","24.0416305603426","-43.6947791164659","-43.6623067776457","926","549"
910,532,"green","23.3452350598575","-41.1244979919679","-43.6623067776457","926","549"
910,532,"green","23.3452350598575","-41.1244979919679","-43.6623067776457","926","549"
910,532,"green","23.3452350598575","-41.1244979919679","-43.6623067776457","926","549"
910,532,"green","23.3452350598575","-41.1244979919679","-43.6623067776457","926","549"
910,533,"green","22.6274169979695","-41.1244979919679","-41.0939357907253","926","549"
911,533,"green","21.9317121994613","-38.5542168674699","-41.0939357907253","926","549"
913,532,"green","21.4009345590327","-33.4136546184739","-43.6623067776457","926","549"
914,531,"green","21.6333076527839","-30.8433734939759","-46.230677764566","926","549"
915,530,"green","21.9544984001001","-28.2730923694779","-48.7990487514863","926","549"
916,530,"green","21.4709105535839","-25.7028112449799","-48.7990487514863","926","549"
916,530,"green","21.4709105535839","-25.7028112449799","-48.7990487514863","926","549"
917,529,"green","21.9317121994613","-23.1325301204819","-51.3674197384067","926","549"
918,528,"green","22.4722050542442","-20.5622489959839","-53.935790725327","926","549"
918,527,"green","23.4093998214393","-20.5622489959839","-56.5041617122473","926","549"
919,526,"green","24.0416305603426","-17.9919678714859","-59.0725326991677","926","549"
923,527,"green","22.2036033111745","-7.71084337349398","-56.5041617122473","926","549"
1002,544,"purple","41.7851648315524","-38.5542168674699","100.166468489893","1017","505"
1065,550,"brown","45.0998891351187","-115.66265060241","7.705112960761","1110","547"
1088,553,"brown","22.8035085019828","-56.5461847389558","15.410225921522","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1099,554,"brown","13.0384048104053","-28.2730923694779","17.9785969084423","1110","547"
1100,554,"brown","12.2065556157337","-25.7028112449799","17.9785969084423","1110","547"
1101,553,"brown","10.816653826392","-23.1325301204819","15.410225921522","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,551,"brown","8.94427190999916","-20.5622489959839","10.2734839476813","1110","547"
1102,551,"brown","8.94427190999916","-20.5622489959839","10.2734839476813","1110","547"
1102,551,"brown","8.94427190999916","-20.5622489959839","10.2734839476813","1110","547"
1102,551,"brown","8.94427190999916","-20.5622489959839","10.2734839476813","1110","547"
1102,551,"brown","8.94427190999916","-20.5622489959839","10.2734839476813","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1102,552,"brown","9.4339811320566","-20.5622489959839","12.8418549346017","1110","547"
1101,552,"brown","10.295630140987","-23.1325301204819","12.8418549346017","1110","547"
1101,553,"brown","10.816653826392","-23.1325301204819","15.410225921522","1110","547"
1101,553,"brown","10.816653826392","-23.1325301204819","15.410225921522","1110","547"
1101,553,"brown","10.816653826392","-23.1325301204819","15.410225921522","1110","547"
1101,553,"brown","10.816653826392","-23.1325301204819","15.410225921522","1110","547"
1100,553,"brown","11.6619037896906","-25.7028112449799","15.410225921522","1110","547"
1100,553,"brown","11.6619037896906","-25.7028112449799","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,552,"brown","12.0830459735946","-28.2730923694779","12.8418549346017","1110","547"
1098,552,"brown","13","-30.8433734939759","12.8418549346017","1110","547"
1098,552,"brown","13","-30.8433734939759","12.8418549346017","1110","547"
1098,551,"brown","12.6491106406735","-30.8433734939759","10.2734839476813","1110","547"
1097,551,"brown","13.6014705087354","-33.4136546184739","10.2734839476813","1110","547"
1097,551,"brown","13.6014705087354","-33.4136546184739","10.2734839476813","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1097,550,"brown","13.3416640641263","-33.4136546184739","7.705112960761","1110","547"
1098,550,"brown","12.369316876853","-30.8433734939759","7.705112960761","1110","547"
1097,551,"brown","13.6014705087354","-33.4136546184739","10.2734839476813","1110","547"
1097,551,"brown","13.6014705087354","-33.4136546184739","10.2734839476813","1110","547"
1098,551,"brown","12.6491106406735","-30.8433734939759","10.2734839476813","1110","547"
1098,551,"brown","12.6491106406735","-30.8433734939759","10.2734839476813","1110","547"
1098,551,"brown","12.6491106406735","-30.8433734939759","10.2734839476813","1110","547"
1098,552,"brown","13","-30.8433734939759","12.8418549346017","1110","547"
1098,552,"brown","13","-30.8433734939759","12.8418549346017","1110","547"
1099,552,"brown","12.0830459735946","-28.2730923694779","12.8418549346017","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,552,"brown","12.0830459735946","-28.2730923694779","12.8418549346017","1110","547"
1099,552,"brown","12.0830459735946","-28.2730923694779","12.8418549346017","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,553,"brown","12.5299640861417","-28.2730923694779","15.410225921522","1110","547"
1099,554,"brown","13.0384048104053","-28.2730923694779","17.9785969084423","1110","547"
1098,554,"brown","13.8924439894498","-30.8433734939759","17.9785969084423","1110","547"
1098,554,"brown","13.8924439894498","-30.8433734939759","17.9785969084423","1110","547"
1098,555,"brown","14.422205101856","-30.8433734939759","20.5469678953627","1110","547"
1097,555,"brown","15.2643375224737","-33.4136546184739","20.5469678953627","1110","547"
1097,555,"brown","15.2643375224737","-33.4136546184739","20.5469678953627","1110","547"
1097,556,"brown","15.8113883008419","-33.4136546184739","23.115338882283","1110","547"
1097,556,"brown","15.8113883008419","-33.4136546184739","23.115338882283","1110","547"
1097,556,"brown","15.8113883008419","-33.4136546184739","23.115338882283","1110","547"
1097,556,"brown","15.8113883008419","-33.4136546184739","23.115338882283","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1097,557,"brown","16.4012194668567","-33.4136546184739","25.6837098692033","1110","547"
1097,557,"brown","16.4012194668567","-33.4136546184739","25.6837098692033","1110","547"
1097,557,"brown","16.4012194668567","-33.4136546184739","25.6837098692033","1110","547"
1097,557,"brown","16.4012194668567","-33.4136546184739","25.6837098692033","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,557,"brown","17.2046505340853","-35.9839357429719","25.6837098692033","1110","547"
1096,557,"brown","17.2046505340853","-35.9839357429719","25.6837098692033","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1095,558,"brown","18.6010752377383","-38.5542168674699","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1097,558,"brown","17.0293863659264","-33.4136546184739","28.2520808561237","1110","547"
1097,558,"brown","17.0293863659264","-33.4136546184739","28.2520808561237","1110","547"
1093,559,"brown","20.8086520466848","-43.6947791164659","30.820451843044","1110","547"
1095,559,"brown","19.2093727122985","-38.5542168674699","30.820451843044","1110","547"
1095,559,"brown","19.2093727122985","-38.5542168674699","30.820451843044","1110","547"
1096,559,"brown","18.4390889145858","-35.9839357429719","30.820451843044","1110","547"
1096,559,"brown","18.4390889145858","-35.9839357429719","30.820451843044","1110","547"
1096,559,"brown","18.4390889145858","-35.9839357429719","30.820451843044","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1096,558,"brown","17.8044938147649","-35.9839357429719","28.2520808561237","1110","547"
1097,558,"brown","17.0293863659264","-33.4136546184739","28.2520808561237","1110","547"
1097,557,"brown","16.4012194668567","-33.4136546184739","25.6837098692033","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1096,556,"brown","16.6433169770932","-35.9839357429719","23.115338882283","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1096,555,"brown","16.1245154965971","-35.9839357429719","20.5469678953627","1110","547"
1096,554,"brown","15.6524758424985","-35.9839357429719","17.9785969084423","1110","547"
1095,554,"brown","16.5529453572468","-38.5542168674699","17.9785969084423","1110","547"
1095,554,"brown","16.5529453572468","-38.5542168674699","17.9785969084423","1110","547"
1095,554,"brown","16.5529453572468","-38.5542168674699","17.9785969084423","1110","547"
1095,554,"brown","16.5529453572468","-38.5542168674699","17.9785969084423","1110","547"
