"x","y","group","distance","dif_x","dif_y","p_x","p_y"
758,597,"green","28.6356421265527","54.0845070422535","11.6546762589928","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
759,599,"green","30.0832179129826","56.0160965794769","15.5395683453237","730","591"
759,599,"green","30.0832179129826","56.0160965794769","15.5395683453237","730","591"
758,599,"green","29.1204395571221","54.0845070422535","15.5395683453237","730","591"
758,599,"green","29.1204395571221","54.0845070422535","15.5395683453237","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,601,"green","29.732137494637","54.0845070422535","19.4244604316547","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,600,"green","29.4108823397055","54.0845070422535","17.4820143884892","730","591"
758,599,"green","29.1204395571221","54.0845070422535","15.5395683453237","730","591"
758,599,"green","29.1204395571221","54.0845070422535","15.5395683453237","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
758,598,"green","28.8617393793236","54.0845070422535","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,598,"green","29.8328677803526","56.0160965794769","13.5971223021583","730","591"
759,597,"green","29.6141857899217","56.0160965794769","11.6546762589928","730","591"
760,597,"green","30.5941170815567","57.9476861167002","11.6546762589928","730","591"
760,596,"green","30.4138126514911","57.9476861167002","9.71223021582734","730","591"
760,596,"green","30.4138126514911","57.9476861167002","9.71223021582734","730","591"
760,595,"green","30.2654919008431","57.9476861167002","7.76978417266187","730","591"
761,595,"green","31.2569992161756","59.8792756539235","7.76978417266187","730","591"
760,594,"green","30.1496268633627","57.9476861167002","5.8273381294964","730","591"
761,593,"green","31.0644491340181","59.8792756539235","3.88489208633094","730","591"
761,591,"green","31","59.8792756539235","0","730","591"
761,590,"green","31.0161248385416","59.8792756539235","-1.94244604316547","730","591"
761,589,"green","31.0644491340181","59.8792756539235","-3.88489208633094","730","591"
762,589,"green","32.0624390837628","61.8108651911469","-3.88489208633094","730","591"
761,588,"green","31.1448230047949","59.8792756539235","-5.8273381294964","730","591"
762,587,"green","32.2490309931942","61.8108651911469","-7.76978417266187","730","591"
762,587,"green","32.2490309931942","61.8108651911469","-7.76978417266187","730","591"
763,587,"green","33.2415402771893","63.7424547283702","-7.76978417266187","730","591"
763,586,"green","33.3766385365573","63.7424547283702","-9.71223021582734","730","591"
764,586,"green","34.3656805548792","65.6740442655936","-9.71223021582734","730","591"
764,586,"green","34.3656805548792","65.6740442655936","-9.71223021582734","730","591"
764,586,"green","34.3656805548792","65.6740442655936","-9.71223021582734","730","591"
764,586,"green","34.3656805548792","65.6740442655936","-9.71223021582734","730","591"
765,586,"green","35.3553390593274","67.6056338028169","-9.71223021582734","730","591"
766,587,"green","36.2215405525497","69.5372233400402","-7.76978417266187","730","591"
766,587,"green","36.2215405525497","69.5372233400402","-7.76978417266187","730","591"
767,586,"green","37.3363094051889","71.4688128772636","-9.71223021582734","730","591"
767,586,"green","37.3363094051889","71.4688128772636","-9.71223021582734","730","591"
767,586,"green","37.3363094051889","71.4688128772636","-9.71223021582734","730","591"
767,586,"green","37.3363094051889","71.4688128772636","-9.71223021582734","730","591"
767,585,"green","37.4833296279826","71.4688128772636","-11.6546762589928","730","591"
768,585,"green","38.4707681233427","73.4004024144869","-11.6546762589928","730","591"
768,585,"green","38.4707681233427","73.4004024144869","-11.6546762589928","730","591"
769,586,"green","39.319206502675","75.3319919517103","-9.71223021582734","730","591"
769,586,"green","39.319206502675","75.3319919517103","-9.71223021582734","730","591"
770,586,"green","40.3112887414927","77.2635814889336","-9.71223021582734","730","591"
770,586,"green","40.3112887414927","77.2635814889336","-9.71223021582734","730","591"
770,587,"green","40.1995024844836","77.2635814889336","-7.76978417266187","730","591"
770,587,"green","40.1995024844836","77.2635814889336","-7.76978417266187","730","591"
770,587,"green","40.1995024844836","77.2635814889336","-7.76978417266187","730","591"
771,587,"green","41.194659848092","79.1951710261569","-7.76978417266187","730","591"
771,587,"green","41.194659848092","79.1951710261569","-7.76978417266187","730","591"
771,587,"green","41.194659848092","79.1951710261569","-7.76978417266187","730","591"
770,587,"green","40.1995024844836","77.2635814889336","-7.76978417266187","730","591"
770,588,"green","40.1123422402632","77.2635814889336","-5.8273381294964","730","591"
770,588,"green","40.1123422402632","77.2635814889336","-5.8273381294964","730","591"
769,588,"green","39.1152144312159","75.3319919517103","-5.8273381294964","730","591"
769,588,"green","39.1152144312159","75.3319919517103","-5.8273381294964","730","591"
769,587,"green","39.2045915678253","75.3319919517103","-7.76978417266187","730","591"
769,588,"green","39.1152144312159","75.3319919517103","-5.8273381294964","730","591"
769,588,"green","39.1152144312159","75.3319919517103","-5.8273381294964","730","591"
769,589,"green","39.0512483795333","75.3319919517103","-3.88489208633094","730","591"
769,589,"green","39.0512483795333","75.3319919517103","-3.88489208633094","730","591"
770,589,"green","40.0499687890016","77.2635814889336","-3.88489208633094","730","591"
770,589,"green","40.0499687890016","77.2635814889336","-3.88489208633094","730","591"
770,589,"green","40.0499687890016","77.2635814889336","-3.88489208633094","730","591"
771,590,"green","41.0121933088198","79.1951710261569","-1.94244604316547","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
771,591,"green","41","79.1951710261569","0","730","591"
770,591,"green","40","77.2635814889336","0","730","591"
770,591,"green","40","77.2635814889336","0","730","591"
770,591,"green","40","77.2635814889336","0","730","591"
770,592,"green","40.0124980474851","77.2635814889336","1.94244604316547","730","591"
818,594,"green","88.0511215147201","169.979879275654","5.8273381294964","730","591"
915,615,"magenta","38.0131556174964","-65.6740442655936","33.0215827338129","949","598"
1027,620,"magenta","81.0431983574192","150.663983903421","42.7338129496403","949","598"
1127,624,"brown","60.2992537267253","-115.8953722334","11.6546762589928","1187","618"
1166,630,"brown","24.1867732448956","-40.5633802816901","23.3093525179856","1187","618"
1193,627,"brown","10.816653826392","11.58953722334","17.4820143884892","1187","618"
1173,626,"brown","16.1245154965971","-27.0422535211268","15.5395683453237","1187","618"
1167,628,"brown","22.3606797749979","-38.6317907444668","19.4244604316547","1187","618"
1166,622,"brown","21.3775583264319","-40.5633802816901","7.76978417266187","1187","618"
1213,382,"orange","82.7647267862342","67.6056338028169","-145.68345323741","1178","457"
1201,311,"orange","147.800541270998","44.4265593561368","-283.597122302158","1178","457"
1230,489,"orange","61.057350089895","100.442655935614","62.158273381295","1178","457"
1214,539,"brown","83.4865258589672","52.1529175050302","-153.453237410072","1187","618"
1209,596,"brown","31.1126983722081","42.4949698189135","-42.7338129496403","1187","618"
1225,622,"brown","38.2099463490856","73.4004024144869","7.76978417266187","1187","618"
1219,630,"brown","34.1760149812701","61.8108651911469","23.3093525179856","1187","618"
1208,637,"brown","28.3196045170126","40.5633802816901","36.9064748201439","1187","618"
1211,628,"brown","26","46.3581488933602","19.4244604316547","1187","618"
1205,641,"brown","29.2061637330205","34.7686116700201","44.6762589928058","1187","618"
1203,642,"brown","28.8444102037119","30.9054325955734","46.6187050359712","1187","618"
1198,634,"brown","19.4164878389476","21.2474849094567","31.0791366906475","1187","618"
1195,636,"brown","19.6977156035922","15.4527162977867","34.9640287769784","1187","618"
1209,638,"brown","29.732137494637","42.4949698189135","38.8489208633094","1187","618"
1207,635,"brown","26.2488094968134","38.6317907444668","33.0215827338129","1187","618"
1203,631,"brown","20.6155281280883","30.9054325955734","25.2517985611511","1187","618"
1212,634,"brown","29.6816441593117","48.2897384305835","31.0791366906475","1187","618"
1220,635,"brown","37.1214223865412","63.7424547283702","33.0215827338129","1187","618"
1220,631,"brown","35.4682957019364","63.7424547283702","25.2517985611511","1187","618"
1218,631,"brown","33.6154726279432","59.8792756539235","25.2517985611511","1187","618"
1211,634,"brown","28.8444102037119","46.3581488933602","31.0791366906475","1187","618"
1207,635,"brown","26.2488094968134","38.6317907444668","33.0215827338129","1187","618"
1206,635,"brown","25.4950975679639","36.7002012072435","33.0215827338129","1187","618"
1199,633,"brown","19.2093727122985","23.1790744466801","29.136690647482","1187","618"
1194,635,"brown","18.3847763108502","13.5211267605634","33.0215827338129","1187","618"
1190,635,"brown","17.2626765016321","5.79476861167002","33.0215827338129","1187","618"
1189,635,"brown","17.1172427686237","3.86317907444668","33.0215827338129","1187","618"
1184,634,"brown","16.2788205960997","-5.79476861167002","31.0791366906475","1187","618"
1183,635,"brown","17.464249196573","-7.72635814889336","33.0215827338129","1187","618"
1182,635,"brown","17.7200451466693","-9.6579476861167","33.0215827338129","1187","618"
1182,635,"brown","17.7200451466693","-9.6579476861167","33.0215827338129","1187","618"
1181,635,"brown","18.0277563773199","-11.58953722334","33.0215827338129","1187","618"
1181,635,"brown","18.0277563773199","-11.58953722334","33.0215827338129","1187","618"
1182,634,"brown","16.7630546142402","-9.6579476861167","31.0791366906475","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1183,632,"brown","14.560219778561","-7.72635814889336","27.1942446043165","1187","618"
1184,632,"brown","14.3178210632764","-5.79476861167002","27.1942446043165","1187","618"
1184,631,"brown","13.3416640641263","-5.79476861167002","25.2517985611511","1187","618"
1184,631,"brown","13.3416640641263","-5.79476861167002","25.2517985611511","1187","618"
1184,630,"brown","12.369316876853","-5.79476861167002","23.3093525179856","1187","618"
1184,630,"brown","12.369316876853","-5.79476861167002","23.3093525179856","1187","618"
1186,630,"brown","12.0415945787923","-1.93158953722334","23.3093525179856","1187","618"
1188,628,"brown","10.0498756211209","1.93158953722334","19.4244604316547","1187","618"
1199,544,"brown","74.9666592559653","23.1790744466801","-143.741007194245","1187","618"
1133,366,"orange","101.518471225684","-86.9215291750503","-176.762589928058","1178","457"
1193,414,"orange","45.5411901469428","28.9738430583501","-83.5251798561151","1178","457"
1207,534,"orange","82.2800097228968","56.0160965794769","149.568345323741","1178","457"
1199,588,"brown","32.310988842807","23.1790744466801","-58.273381294964","1187","618"
1198,608,"brown","14.8660687473185","21.2474849094567","-19.4244604316547","1187","618"
1215,621,"brown","28.1602556806574","54.0845070422535","5.8273381294964","1187","618"
1213,624,"brown","26.6833281282527","50.2213279678068","11.6546762589928","1187","618"
1216,625,"brown","29.8328677803526","56.0160965794769","13.5971223021583","1187","618"
1201,627,"brown","16.6433169770932","27.0422535211268","17.4820143884892","1187","618"
1204,631,"brown","21.4009345590327","32.8370221327968","25.2517985611511","1187","618"
1196,632,"brown","16.6433169770932","17.3843058350101","27.1942446043165","1187","618"
1193,631,"brown","14.3178210632764","11.58953722334","25.2517985611511","1187","618"
1201,625,"brown","15.6524758424985","27.0422535211268","13.5971223021583","1187","618"
1217,626,"brown","31.04834939252","57.9476861167002","15.5395683453237","1187","618"
1203,628,"brown","18.8679622641132","30.9054325955734","19.4244604316547","1187","618"
1197,629,"brown","14.8660687473185","19.3158953722334","21.3669064748201","1187","618"
1189,630,"brown","12.1655250605964","3.86317907444668","23.3093525179856","1187","618"
1186,630,"brown","12.0415945787923","-1.93158953722334","23.3093525179856","1187","618"
1186,630,"brown","12.0415945787923","-1.93158953722334","23.3093525179856","1187","618"
1185,629,"brown","11.1803398874989","-3.86317907444668","21.3669064748201","1187","618"
1185,629,"brown","11.1803398874989","-3.86317907444668","21.3669064748201","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1185,627,"brown","9.21954445729289","-3.86317907444668","17.4820143884892","1187","618"
1185,627,"brown","9.21954445729289","-3.86317907444668","17.4820143884892","1187","618"
1185,627,"brown","9.21954445729289","-3.86317907444668","17.4820143884892","1187","618"
1185,628,"brown","10.1980390271856","-3.86317907444668","19.4244604316547","1187","618"
1184,628,"brown","10.4403065089106","-5.79476861167002","19.4244604316547","1187","618"
1184,628,"brown","10.4403065089106","-5.79476861167002","19.4244604316547","1187","618"
1183,628,"brown","10.770329614269","-7.72635814889336","19.4244604316547","1187","618"
1184,628,"brown","10.4403065089106","-5.79476861167002","19.4244604316547","1187","618"
1183,628,"brown","10.770329614269","-7.72635814889336","19.4244604316547","1187","618"
1183,628,"brown","10.770329614269","-7.72635814889336","19.4244604316547","1187","618"
1183,628,"brown","10.770329614269","-7.72635814889336","19.4244604316547","1187","618"
1183,628,"brown","10.770329614269","-7.72635814889336","19.4244604316547","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1184,629,"brown","11.4017542509914","-5.79476861167002","21.3669064748201","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1184,630,"brown","12.369316876853","-5.79476861167002","23.3093525179856","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1184,630,"brown","12.369316876853","-5.79476861167002","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1184,630,"brown","12.369316876853","-5.79476861167002","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,627,"brown","10.295630140987","-9.6579476861167","17.4820143884892","1187","618"
1181,627,"brown","10.816653826392","-11.58953722334","17.4820143884892","1187","618"
1182,627,"brown","10.295630140987","-9.6579476861167","17.4820143884892","1187","618"
1181,626,"brown","10","-11.58953722334","15.5395683453237","1187","618"
1182,626,"brown","9.4339811320566","-9.6579476861167","15.5395683453237","1187","618"
1181,626,"brown","10","-11.58953722334","15.5395683453237","1187","618"
1181,627,"brown","10.816653826392","-11.58953722334","17.4820143884892","1187","618"
1182,627,"brown","10.295630140987","-9.6579476861167","17.4820143884892","1187","618"
1182,627,"brown","10.295630140987","-9.6579476861167","17.4820143884892","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,628,"brown","11.1803398874989","-9.6579476861167","19.4244604316547","1187","618"
1182,629,"brown","12.0830459735946","-9.6579476861167","21.3669064748201","1187","618"
1183,629,"brown","11.7046999107196","-7.72635814889336","21.3669064748201","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1183,631,"brown","13.6014705087354","-7.72635814889336","25.2517985611511","1187","618"
1183,630,"brown","12.6491106406735","-7.72635814889336","23.3093525179856","1187","618"
1182,631,"brown","13.9283882771841","-9.6579476861167","25.2517985611511","1187","618"
1182,631,"brown","13.9283882771841","-9.6579476861167","25.2517985611511","1187","618"
1182,631,"brown","13.9283882771841","-9.6579476861167","25.2517985611511","1187","618"
1182,631,"brown","13.9283882771841","-9.6579476861167","25.2517985611511","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,631,"brown","13.9283882771841","-9.6579476861167","25.2517985611511","1187","618"
1181,631,"brown","14.3178210632764","-11.58953722334","25.2517985611511","1187","618"
1181,632,"brown","15.2315462117278","-11.58953722334","27.1942446043165","1187","618"
1181,632,"brown","15.2315462117278","-11.58953722334","27.1942446043165","1187","618"
1181,632,"brown","15.2315462117278","-11.58953722334","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,632,"brown","14.8660687473185","-9.6579476861167","27.1942446043165","1187","618"
1182,633,"brown","15.8113883008419","-9.6579476861167","29.136690647482","1187","618"
1148,632,"brown","41.4366987102013","-75.3319919517103","27.1942446043165","1187","618"
1066,622,"magenta","119.436175424366","225.995975855131","46.6187050359712","949","598"
1032,619,"magenta","85.615419172016","160.321931589537","40.7913669064748","949","598"
1021,613,"magenta","73.5459040327876","139.07444668008","29.136690647482","949","598"
1018,612,"magenta","70.4059656563277","133.27967806841","27.1942446043165","949","598"
1016,609,"magenta","67.8969807870718","129.416498993964","21.3669064748201","949","598"
1016,609,"magenta","67.8969807870718","129.416498993964","21.3669064748201","949","598"
1007,610,"magenta","59.2283715798434","112.032193158954","23.3093525179856","949","598"
987,612,"magenta","40.4969134626332","73.4004024144869","27.1942446043165","949","598"
982,614,"magenta","36.6742416417845","63.7424547283702","31.0791366906475","949","598"
978,614,"magenta","33.1209903233584","56.0160965794769","31.0791366906475","949","598"
977,615,"magenta","32.7566787083184","54.0845070422535","33.0215827338129","949","598"
976,615,"magenta","31.9061122670876","52.1529175050302","33.0215827338129","949","598"
976,616,"magenta","32.4499614791759","52.1529175050302","34.9640287769784","949","598"
976,616,"magenta","32.4499614791759","52.1529175050302","34.9640287769784","949","598"
976,616,"magenta","32.4499614791759","52.1529175050302","34.9640287769784","949","598"
976,616,"magenta","32.4499614791759","52.1529175050302","34.9640287769784","949","598"
973,618,"magenta","31.2409987036266","46.3581488933602","38.8489208633094","949","598"
972,618,"magenta","30.4795013082563","44.4265593561368","38.8489208633094","949","598"
972,618,"magenta","30.4795013082563","44.4265593561368","38.8489208633094","949","598"
971,617,"magenta","29.0688837074973","42.4949698189135","36.9064748201439","949","598"
970,617,"magenta","28.3196045170126","40.5633802816901","36.9064748201439","949","598"
969,617,"magenta","27.5862284482674","38.6317907444668","36.9064748201439","949","598"
969,617,"magenta","27.5862284482674","38.6317907444668","36.9064748201439","949","598"
968,616,"magenta","26.1725046566048","36.7002012072435","34.9640287769784","949","598"
967,616,"magenta","25.4558441227157","34.7686116700201","34.9640287769784","949","598"
966,616,"magenta","24.7588368062799","32.8370221327968","34.9640287769784","949","598"
965,615,"magenta","23.3452350598575","30.9054325955734","33.0215827338129","949","598"
965,615,"magenta","23.3452350598575","30.9054325955734","33.0215827338129","949","598"
965,615,"magenta","23.3452350598575","30.9054325955734","33.0215827338129","949","598"
965,615,"magenta","23.3452350598575","30.9054325955734","33.0215827338129","949","598"
964,615,"magenta","22.6715680975093","28.9738430583501","33.0215827338129","949","598"
963,616,"magenta","22.8035085019828","27.0422535211268","34.9640287769784","949","598"
965,616,"magenta","24.0831891575846","30.9054325955734","34.9640287769784","949","598"
968,614,"magenta","24.8394846967484","36.7002012072435","31.0791366906475","949","598"
984,531,"magenta","75.591004755857","67.6056338028169","-130.143884892086","949","598"
978,509,"purple","66.098411478643","23.1790744466801","126.258992805755","966","444"
972,541,"magenta","61.4654374425172","44.4265593561368","-110.719424460432","949","598"
963,591,"magenta","15.6524758424985","27.0422535211268","-13.5971223021583","949","598"
962,605,"magenta","14.7648230602334","25.1106639839034","13.5971223021583","949","598"
963,610,"magenta","18.4390889145858","27.0422535211268","23.3093525179856","949","598"
963,612,"magenta","19.7989898732233","27.0422535211268","27.1942446043165","949","598"
964,613,"magenta","21.2132034355964","28.9738430583501","29.136690647482","949","598"
963,615,"magenta","22.0227155455452","27.0422535211268","33.0215827338129","949","598"
962,616,"magenta","22.2036033111745","25.1106639839034","34.9640287769784","949","598"
959,617,"magenta","21.4709105535839","19.3158953722334","36.9064748201439","949","598"
959,617,"magenta","21.4709105535839","19.3158953722334","36.9064748201439","949","598"
958,617,"magenta","21.0237960416286","17.3843058350101","36.9064748201439","949","598"
959,616,"magenta","20.591260281974","19.3158953722334","34.9640287769784","949","598"
959,616,"magenta","20.591260281974","19.3158953722334","34.9640287769784","949","598"
959,615,"magenta","19.723082923316","19.3158953722334","33.0215827338129","949","598"
959,615,"magenta","19.723082923316","19.3158953722334","33.0215827338129","949","598"
958,616,"magenta","20.1246117974981","17.3843058350101","34.9640287769784","949","598"
958,616,"magenta","20.1246117974981","17.3843058350101","34.9640287769784","949","598"
957,616,"magenta","19.6977156035922","15.4527162977867","34.9640287769784","949","598"
958,615,"magenta","19.2353840616713","17.3843058350101","33.0215827338129","949","598"
958,615,"magenta","19.2353840616713","17.3843058350101","33.0215827338129","949","598"
959,614,"magenta","18.8679622641132","19.3158953722334","31.0791366906475","949","598"
960,614,"magenta","19.4164878389476","21.2474849094567","31.0791366906475","949","598"
959,614,"magenta","18.8679622641132","19.3158953722334","31.0791366906475","949","598"
959,614,"magenta","18.8679622641132","19.3158953722334","31.0791366906475","949","598"
960,614,"magenta","19.4164878389476","21.2474849094567","31.0791366906475","949","598"
960,613,"magenta","18.6010752377383","21.2474849094567","29.136690647482","949","598"
961,612,"magenta","18.4390889145858","23.1790744466801","27.1942446043165","949","598"
962,611,"magenta","18.3847763108502","25.1106639839034","25.2517985611511","949","598"
963,611,"magenta","19.1049731745428","27.0422535211268","25.2517985611511","949","598"
963,611,"magenta","19.1049731745428","27.0422535211268","25.2517985611511","949","598"
961,611,"magenta","17.6918060129541","23.1790744466801","25.2517985611511","949","598"
961,611,"magenta","17.6918060129541","23.1790744466801","25.2517985611511","949","598"
962,610,"magenta","17.6918060129541","25.1106639839034","23.3093525179856","949","598"
962,610,"magenta","17.6918060129541","25.1106639839034","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
961,610,"magenta","16.9705627484771","23.1790744466801","23.3093525179856","949","598"
958,610,"magenta","15","17.3843058350101","23.3093525179856","949","598"
914,601,"magenta","35.1283361405006","-67.6056338028169","5.8273381294964","949","598"
894,598,"magenta","55","-106.237424547284","0","949","598"
887,596,"magenta","62.0322496770833","-119.758551307847","-3.88489208633094","949","598"
884,595,"magenta","65.0691939399898","-125.553319919517","-5.8273381294964","949","598"
883,595,"magenta","66.0681466366357","-127.48490945674","-5.8273381294964","949","598"
882,595,"magenta","67.0671305484289","-129.416498993964","-5.8273381294964","949","598"
882,595,"magenta","67.0671305484289","-129.416498993964","-5.8273381294964","949","598"
882,595,"magenta","67.0671305484289","-129.416498993964","-5.8273381294964","949","598"
921,604,"magenta","28.6356421265527","-54.0845070422535","11.6546762589928","949","598"
947,610,"magenta","12.1655250605964","-3.86317907444668","23.3093525179856","949","598"
957,612,"magenta","16.1245154965971","15.4527162977867","27.1942446043165","949","598"
961,613,"magenta","19.2093727122985","23.1790744466801","29.136690647482","949","598"
962,614,"magenta","20.6155281280883","25.1106639839034","31.0791366906475","949","598"
962,613,"magenta","19.8494332412792","25.1106639839034","29.136690647482","949","598"
962,614,"magenta","20.6155281280883","25.1106639839034","31.0791366906475","949","598"
962,614,"magenta","20.6155281280883","25.1106639839034","31.0791366906475","949","598"
962,614,"magenta","20.6155281280883","25.1106639839034","31.0791366906475","949","598"
959,613,"magenta","18.0277563773199","19.3158953722334","29.136690647482","949","598"
920,602,"magenta","29.2745623366089","-56.0160965794769","7.76978417266187","949","598"
897,594,"magenta","52.1536192416212","-100.442655935614","-7.76978417266187","949","598"
891,591,"magenta","58.4208866759141","-112.032193158954","-13.5971223021583","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
888,590,"magenta","61.5223536610881","-117.826961770624","-15.5395683453237","949","598"
888,590,"magenta","61.5223536610881","-117.826961770624","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,590,"magenta","60.5309838016862","-115.8953722334","-15.5395683453237","949","598"
889,589,"magenta","60.6712452484701","-115.8953722334","-17.4820143884892","949","598"
889,589,"magenta","60.6712452484701","-115.8953722334","-17.4820143884892","949","598"
889,588,"magenta","60.8276253029822","-115.8953722334","-19.4244604316547","949","598"
889,588,"magenta","60.8276253029822","-115.8953722334","-19.4244604316547","949","598"
883,584,"magenta","67.468511173732","-127.48490945674","-27.1942446043165","949","598"
