"x","y","group","distance","dif_x","dif_y","p_x","p_y"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
599,353,"brown","2.82842712474619","-8.72727272727273","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
582,346,"brown","21.0237960416286","-82.9090909090909","-39.6734693877551","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
576,346,"brown","26.5706605111728","-109.090909090909","-39.6734693877551","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
593,346,"brown","12.0415945787923","-34.9090909090909","-39.6734693877551","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
593,346,"brown","12.0415945787923","-34.9090909090909","-39.6734693877551","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
576,346,"brown","26.5706605111728","-109.090909090909","-39.6734693877551","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
593,346,"brown","12.0415945787923","-34.9090909090909","-39.6734693877551","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
588,353,"brown","13.1529464379659","-56.7272727272727","-8.81632653061224","601","355"
593,346,"brown","12.0415945787923","-34.9090909090909","-39.6734693877551","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
